"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 07:00","2022","08","31","07:00","","18.9","","13.8","","72","","0.0","","29","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 08:00","2022","08","31","08:00","","20.6","","15.0","","70","","0.0","","27","","22","","16.1","","100.02","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 09:00","2022","08","31","09:00","","22.3","","15.5","","65","","0.0","","28","","28","","16.1","","100.01","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 10:00","2022","08","31","10:00","","23.7","","15.3","","59","","0.0","","27","","32","","16.1","","99.99","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 11:00","2022","08","31","11:00","","24.6","","14.9","","54","","0.0","","28","","30","","16.1","","99.97","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 12:00","2022","08","31","12:00","","25.9","","14.1","","47","","0.0","","28","","30","","16.1","","99.91","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 13:00","2022","08","31","13:00","","23.9","","14.0","","53","","0.0","","28","","26","","16.1","","99.88","","27","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 14:00","2022","08","31","14:00","","25.6","","13.3","","46","","0.0","","27","","37","","16.1","","99.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 15:00","2022","08","31","15:00","","24.4","","13.6","","51","","0.0","","27","","37","","16.1","","99.83","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 16:00","2022","08","31","16:00","","25.0","","12.8","","46","","0.0","","27","","37","","16.1","","99.81","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 17:00","2022","08","31","17:00","","24.5","","13.3","","49","","0.0","","27","","37","","16.1","","99.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 18:00","2022","08","31","18:00","","24.7","","12.8","","47","","0.0","","27","","41","","16.1","","99.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 19:00","2022","08","31","19:00","","24.0","","13.4","","51","","0.0","","28","","34","","16.1","","99.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 20:00","2022","08","31","20:00","","23.5","","14.0","","55","","0.0","","30","","30","","16.1","","99.89","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 21:00","2022","08","31","21:00","","21.2","","12.7","","58","","0.0","","30","","32","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 22:00","2022","08","31","22:00","","19.9","","11.9","","59","","0.0","","30","","34","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-08-31 23:00","2022","08","31","23:00","","19.0","","11.7","","62","","0.0","","31","","28","","16.1","","100.11","","","","","","NA"
