"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 01:00","2021","03","31","01:00","","12.7","","2.0","","48","","0.0","","","M","13","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 02:00","2021","03","31","02:00","","9.4","","2.6","","63","","0.0","","26","","11","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 03:00","2021","03","31","03:00","","9.7","","2.7","","62","","0.0","","25","","8","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 04:00","2021","03","31","04:00","","8.7","","3.2","","68","","0.0","","27","","9","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 05:00","2021","03","31","05:00","","8.3","","3.6","","72","","0.0","","","M","4","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 06:00","2021","03","31","06:00","","9.3","","6.8","","84","","0.0","","20","","24","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 07:00","2021","03","31","07:00","","7.6","","6.1","","90","","0.0","","24","","13","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 08:00","2021","03","31","08:00","","7.6","","5.1","","84","","0.0","","31","","21","","14.5","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 09:00","2021","03","31","09:00","","7.6","","4.7","","82","","0.0","","30","","18","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 10:00","2021","03","31","10:00","","7.9","","5.0","","82","","0.0","","31","","13","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 11:00","2021","03","31","11:00","","7.7","","5.2","","84","","0.0","","30","","11","","9.7","","100.41","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 12:00","2021","03","31","12:00","","8.2","","3.7","","73","","0.0","","30","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 13:00","2021","03","31","13:00","","9.4","","1.8","","59","","0.0","","25","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 14:00","2021","03","31","14:00","","11.1","","-0.7","","44","","0.0","","29","","28","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 15:00","2021","03","31","15:00","","10.9","","-1.5","","42","","0.0","","26","","15","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 16:00","2021","03","31","16:00","","10.6","","-2.8","","39","","0.0","","30","","24","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 17:00","2021","03","31","17:00","","10.0","","-3.4","","39","","0.0","","29","","24","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 18:00","2021","03","31","18:00","","7.9","","-3.0","","46","","0.0","","31","","18","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 19:00","2021","03","31","19:00","","6.1","","-3.5","","50","","0.0","","33","","21","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 20:00","2021","03","31","20:00","","5.1","","-3.7","","53","","0.0","","33","","17","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 21:00","2021","03","31","21:00","","4.1","","-3.2","","59","","0.0","","34","","22","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 22:00","2021","03","31","22:00","","3.1","","-4.4","","58","","0.0","","34","","24","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-03-31 23:00","2021","03","31","23:00","","2.6","","-5.3","","56","","0.0","","33","","21","","16.1","","100.95","","","","","","NA"
