"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 14:00","2025","12","30","14:00","","-4.0","","-8.0","","74","","0.0","","27","","34","","9.7","","99.70","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 15:00","2025","12","30","15:00","","-2.8","","-9.3","","61","","0.0","","27","","45","","16.1","","99.70","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 16:00","2025","12","30","16:00","","-3.8","","-9.5","","65","","0.0","","28","","39","","16.1","","99.73","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 17:00","2025","12","30","17:00","","-4.0","","-10.1","","63","","0.0","","27","","43","","16.1","","99.77","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 18:00","2025","12","30","18:00","","-4.4","","-8.9","","71","","0.0","","26","","32","","16.1","","99.85","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 19:00","2025","12","30","19:00","","-4.1","","-8.8","","70","","0.0","","27","","30","","16.1","","99.88","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 20:00","2025","12","30","20:00","","-3.7","","-9.6","","64","","0.0","","28","","28","","16.1","","99.89","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 21:00","2025","12","30","21:00","","-3.5","","-10.0","","61","","0.0","","27","","30","","16.1","","99.86","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 22:00","2025","12","30","22:00","","-3.7","","-10.0","","62","","0.0","","26","","32","","16.1","","99.84","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-30 23:00","2025","12","30","23:00","","-3.9","","-10.2","","62","","0.0","","26","","35","","16.1","","99.83","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 00:00","2025","12","31","00:00","","-3.9","","-10.0","","63","","0.0","","26","","37","","16.1","","99.77","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 01:00","2025","12","31","01:00","","-4.1","","-9.6","","66","","0.0","","26","","32","","16.1","","99.74","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 02:00","2025","12","31","02:00","","-3.9","","-9.6","","65","","0.0","","26","","39","","16.1","","99.73","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 03:00","2025","12","31","03:00","","-3.6","","-9.3","","65","","0.0","","25","","41","","16.1","","99.66","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 04:00","2025","12","31","04:00","","-4.1","","-7.6","","77","","0.0","","24","","43","","16.1","","99.66","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 05:00","2025","12","31","05:00","","-4.0","","-8.0","","74","","0.0","","25","","35","","16.1","","99.65","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 06:00","2025","12","31","06:00","","-4.1","","-7.6","","77","","0.0","","24","","39","","16.1","","99.66","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 07:00","2025","12","31","07:00","","-4.4","","-7.9","","77","","0.0","","25","","39","","16.1","","99.70","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 08:00","2025","12","31","08:00","","-4.6","","-8.2","","76","","0.0","","25","","34","","16.1","","99.70","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 09:00","2025","12","31","09:00","","-4.3","","-8.3","","74","","0.0","","24","","37","","16.1","","99.69","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 10:00","2025","12","31","10:00","","-4.1","","-7.7","","76","","0.0","","24","","35","","16.1","","99.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 11:00","2025","12","31","11:00","","-3.6","","-7.9","","72","","0.0","","25","","35","","16.1","","99.63","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 12:00","2025","12","31","12:00","","-3.3","","-8.0","","70","","0.0","","25","","32","","16.1","","99.51","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 13:00","2025","12","31","13:00","","-3.4","","-7.6","","73","","0.0","","24","","35","","16.1","","99.36","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 14:00","2025","12","31","14:00","","-3.5","","-7.3","","75","","0.0","","25","","32","","8.1","","99.32","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 15:00","2025","12","31","15:00","","-3.5","","-7.0","","77","","0.0","","24","","32","","6.4","","99.24","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 16:00","2025","12","31","16:00","","-3.9","","-6.4","","83","","0.0","","25","","32","","4.0","","99.15","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 17:00","2025","12","31","17:00","","-4.2","","-6.4","","85","","0.0","","23","","34","","3.2","","99.13","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 18:00","2025","12","31","18:00","","-3.9","","-5.6","","88","","0.0","","24","","28","","3.2","","99.05","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 19:00","2025","12","31","19:00","","-3.6","","-5.6","","86","","0.0","","24","","35","","16.1","","98.95","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 20:00","2025","12","31","20:00","","-3.8","","-6.6","","81","","0.0","","25","","34","","16.1","","98.89","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 21:00","2025","12","31","21:00","","-6.1","","-10.4","","72","","0.0","","31","","35","","9.7","","99.08","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 22:00","2025","12","31","22:00","","-6.4","","-13.6","","57","","0.0","","30","","26","","16.1","","99.17","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-12-31 23:00","2025","12","31","23:00","","-7.5","","-14.2","","59","","0.0","","30","","32","","16.1","","99.28","","","","-17","","NA"
