"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-30 23:00","2022","03","30","23:00","","3.7","","1.1","","83","","0.0","","5","","39","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 00:00","2022","03","31","00:00","","3.9","","1.5","","84","","0.0","","6","","34","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 01:00","2022","03","31","01:00","","4.9","","1.4","","78","","0.0","","6","","30","","16.1","","98.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 02:00","2022","03","31","02:00","","4.9","","1.4","","78","","0.0","","6","","35","","16.1","","98.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 03:00","2022","03","31","03:00","","4.8","","1.7","","80","","0.0","","6","","30","","16.1","","98.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 04:00","2022","03","31","04:00","","4.7","","1.9","","82","","0.0","","6","","34","","16.1","","98.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 05:00","2022","03","31","05:00","","4.8","","2.4","","84","","0.0","","6","","34","","16.1","","98.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 06:00","2022","03","31","06:00","","6.2","","3.2","","81","","0.0","","6","","34","","16.1","","98.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 07:00","2022","03","31","07:00","","7.1","","4.3","","82","","0.0","","8","","15","","16.1","","98.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 08:00","2022","03","31","08:00","","10.7","","7.5","","80","","0.2","","16","","9","","16.1","","98.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 09:00","2022","03","31","09:00","","10.0","","7.8","","86","","0.2","","20","","18","","16.1","","98.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 10:00","2022","03","31","10:00","","10.8","","8.7","","87","","0.0","","18","","30","","16.1","","98.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 11:00","2022","03","31","11:00","","10.2","","7.6","","84","","0.0","","20","","24","","16.1","","98.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 12:00","2022","03","31","12:00","","11.0","","7.8","","80","","0.0","","21","","26","","16.1","","98.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 13:00","2022","03","31","13:00","","10.6","","6.2","","74","","0.0","","21","","34","","16.1","","98.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 14:00","2022","03","31","14:00","","10.1","","4.5","","68","","0.0","","21","","37","","16.1","","98.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 15:00","2022","03","31","15:00","","9.1","","3.9","","70","","0.0","","22","","34","","16.1","","98.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 16:00","2022","03","31","16:00","","8.9","","4.3","","73","","0.0","","23","","34","","16.1","","98.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 17:00","2022","03","31","17:00","","7.8","","3.7","","75","","0.0","","23","","30","","16.1","","98.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 18:00","2022","03","31","18:00","","6.5","","3.3","","80","","0.0","","23","","26","","16.1","","98.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 19:00","2022","03","31","19:00","","8.2","","3.0","","70","","0.0","","27","","21","","16.1","","98.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 20:00","2022","03","31","20:00","","7.7","","1.2","","63","","0.0","","28","","32","","16.1","","98.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 21:00","2022","03","31","21:00","","7.3","","1.0","","64","","0.0","","27","","34","","16.1","","98.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 22:00","2022","03","31","22:00","","6.7","","1.3","","68","","0.0","","29","","34","","16.1","","98.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2022-03-31 23:00","2022","03","31","23:00","","5.6","","1.0","","72","","0.0","","29","","32","","16.1","","99.04","","","","","","NA"
