"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 12:00","2018","05","31","12:00","","22.2","","19.1","","82","","0.0","","20","","17","","16.1","","99.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 13:00","2018","05","31","13:00","","22.4","","18.8","","80","","0.0","","18","","22","","16.1","","99.77","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 14:00","2018","05","31","14:00","","21.5","","18.1","","81","","0.0","","17","","22","","16.1","","99.72","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 15:00","2018","05","31","15:00","","22.2","","18.4","","79","","0.0","","18","","22","","16.1","","99.66","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 16:00","2018","05","31","16:00","","22.9","","18.1","","74","","0.0","","18","","22","","16.1","","99.62","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 17:00","2018","05","31","17:00","","21.8","","17.0","","74","","0.0","","17","","21","","16.1","","99.55","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 18:00","2018","05","31","18:00","","20.7","","16.6","","77","","0.0","","17","","18","","16.1","","99.59","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 19:00","2018","05","31","19:00","","22.3","","18.6","","79","","0.2","","24","","34","","16.1","","99.75","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 20:00","2018","05","31","20:00","","19.8","","16.9","","83","","7.6","","21","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 21:00","2018","05","31","21:00","","18.1","","16.6","","91","","0.2","","19","","9","","16.1","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 22:00","2018","05","31","22:00","","17.8","","16.0","","89","","0.0","","","M","4","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-05-31 23:00","2018","05","31","23:00","","18.2","","16.6","","90","","0.0","","","M","4","","16.1","","99.75","","","","","","NA"
